"","x","y","prob"
"953",0.204500601070924,94.2597578614235,5.67026960050925e-08
"954",0.204500601070924,107.472884851427,6.68025151511057e-08
"955",0.204500601070924,122.538199124902,7.89898935589537e-08
"956",0.204500601070924,139.715336249995,9.19260707845819e-08
"957",0.204500601070924,159.300326941742,1.02763981235813e-07
"958",0.204500601070924,181.630698854269,1.07884692325113e-07
"959",0.204500601070924,207.091293531086,1.05260898342165e-07
"960",0.204500601070924,236.120898762762,9.61859412590949e-08
"961",0.22422171795879,0.00745246710356343,3.77134776454662e-07
"962",0.22422171795879,0.00849713766566032,4.05041607060028e-07
"963",0.22422171795879,0.00968824786555045,4.334904165727e-07
"964",0.22422171795879,0.0110463252918298,4.64014605547715e-07
"965",0.22422171795879,0.0125947750456305,4.97359479438425e-07
"966",0.22422171795879,0.014360283104044,5.33790706312325e-07
"967",0.22422171795879,0.016373276226147,5.73233877049894e-07
"968",0.22422171795879,0.0186684463276504,6.16090349220952e-07
"969",0.22422171795879,0.0212853483612411,6.63395532154992e-07
"970",0.22422171795879,0.0242690820064837,7.16707012356758e-07
"971",0.22422171795879,0.027671068917525,7.78506961941827e-07
"972",0.22422171795879,0.0315499389236832,8.52409343312626e-07
"973",0.22422171795879,0.0359725404557003,9.43668430981963e-07
"974",0.22422171795879,0.0410150926113403,1.05908017097772e-06
"975",0.22422171795879,0.046764498715026,1.20414083334192e-06
"976",0.22422171795879,0.0533198440093979,1.37865393380197e-06
"977",0.22422171795879,0.0607941032900034,1.56896574249618e-06
"978",0.22422171795879,0.0693160879124887,1.74421211946809e-06
"979",0.22422171795879,0.079032665727005,1.87318316030792e-06
"980",0.22422171795879,0.090111292198173,1.93002407085059e-06
"981",0.22422171795879,0.102742896331914,1.89838657224736e-06
"982",0.22422171795879,0.117145171145204,1.78192180056031e-06
"983",0.22422171795879,0.133566325386688,1.61409991005056e-06
"984",0.22422171795879,0.152289361165297,1.4346585302399e-06
"985",0.22422171795879,0.173636951207507,1.27318068939756e-06
"986",0.22422171795879,0.19797699979786,1.1415494850605e-06
"987",0.22422171795879,0.225728983239986,1.04275753440727e-06
"988",0.22422171795879,0.25737117910961,9.73364132343862e-07
"989",0.22422171795879,0.293448908888439,9.28859136600355e-07
"990",0.22422171795879,0.334583936032487,9.07243945655306e-07
"991",0.22422171795879,0.381485181441074,9.07001441445638e-07
"992",0.22422171795879,0.434960940996876,9.26702076793395e-07
"993",0.22422171795879,0.495932815734053,9.63794426701268e-07
"994",0.22422171795879,0.565451594706919,1.01462202007176e-06
"995",0.22422171795879,0.644715364284461,1.07224497346556e-06
"996",0.22422171795879,0.735090155966199,1.12510926770649e-06
"997",0.22422171795879,0.838133488563792,1.16080828852009e-06
"998",0.22422171795879,0.955621210474232,1.17211695880264e-06
"999",0.22422171795879,1.08957810464428,1.15942913368187e-06
"1000",0.22422171795879,1.24231278367198,1.13260283209571e-06
"1001",0.22422171795879,1.41645747642724,1.10203000579196e-06
"1002",0.22422171795879,1.61501339187409,1.0770999141094e-06
"1003",0.22422171795879,1.84140244189438,1.06243837971299e-06
"1004",0.22422171795879,2.09952621450393,1.05987603130152e-06
"1005",0.22422171795879,2.39383321380544,1.06956913065929e-06
"1006",0.22422171795879,2.729395525491,1.09539321413805e-06
"1007",0.22422171795879,3.11199622914739,1.14185620549958e-06
"1008",0.22422171795879,3.54822906382737,1.2223629550613e-06
"1009",0.22422171795879,4.04561206452317,1.35883442346756e-06
"1010",0.22422171795879,4.61271712795251,1.58643296033301e-06
"1011",0.22422171795879,5.25931774059365,1.93786500954364e-06
"1012",0.22422171795879,5.99655741491373,2.35776609359824e-06
"1013",0.22422171795879,6.8371417366196,2.47261782244464e-06
"1014",0.22422171795879,7.79555733267306,1.92754238752261e-06
"1015",0.22422171795879,8.88832153376402,1.21490854358533e-06
"1016",0.22422171795879,10.134267033924,7.37699418711321e-07
"1017",0.22422171795879,11.5548664531025,4.65058104171455e-07
"1018",0.22422171795879,13.1746023962167,3.08939706095485e-07
"1019",0.22422171795879,15.0213893862696,2.15978225172295e-07
"1020",0.22422171795879,17.127054943133,1.57916078802144e-07
"1021",0.22422171795879,19.5278880989012,1.19751425802679e-07
"1022",0.22422171795879,22.2652648029312,9.34993766083433e-08
"1023",0.22422171795879,25.386360994794,7.49324866677771e-08
"1024",0.22422171795879,28.9449656342355,6.16539568758974e-08
"1025",0.22422171795879,33.0024076999017,5.22283905751568e-08
"1026",0.22422171795879,37.6286131327203,4.57685315767753e-08
"1027",0.22422171795879,42.9033099392972,4.17412336319048e-08
"1028",0.22422171795879,48.9174022240753,3.98485568323878e-08
"1029",0.22422171795879,55.7745368303199,3.99766937860493e-08
"1030",0.22422171795879,63.5928895894168,4.21943605270702e-08
"1031",0.22422171795879,72.5072019626946,4.67592782397644e-08
"1032",0.22422171795879,82.6711031752506,5.41576422362712e-08
"1033",0.22422171795879,94.2597578614235,6.51690582059616e-08
"1034",0.22422171795879,107.472884851427,8.08680740970621e-08
"1035",0.22422171795879,122.538199124902,1.02275539934199e-07
"1036",0.22422171795879,139.715336249995,1.29018958133899e-07
"1037",0.22422171795879,159.300326941742,1.56344657615422e-07
"1038",0.22422171795879,181.630698854269,1.73147602548862e-07
"1039",0.22422171795879,207.091293531086,1.69383158909567e-07
"1040",0.22422171795879,236.120898762762,1.48279114028872e-07
"1041",0.245844650534571,0.00745246710356343,5.28080863591104e-07
"1042",0.245844650534571,0.00849713766566032,5.76544498253459e-07
"1043",0.245844650534571,0.00968824786555045,6.26476064764648e-07
"1044",0.245844650534571,0.0110463252918298,6.7907395845512e-07
"1045",0.245844650534571,0.0125947750456305,7.34298001993948e-07
"1046",0.245844650534571,0.014360283104044,7.91378224032141e-07
"1047",0.245844650534571,0.016373276226147,8.49329282980449e-07
"1048",0.245844650534571,0.0186684463276504,9.0897753430889e-07
"1049",0.245844650534571,0.0212853483612411,9.72518045010028e-07
"1050",0.245844650534571,0.0242690820064837,1.04357469274109e-06
"1051",0.245844650534571,0.027671068917525,1.12801378731816e-06
"1052",0.245844650534571,0.0315499389236832,1.23271386586055e-06
"1053",0.245844650534571,0.0359725404557003,1.36725871613836e-06
"1054",0.245844650534571,0.0410150926113403,1.5424505209459e-06
"1055",0.245844650534571,0.046764498715026,1.76382258844362e-06
"1056",0.245844650534571,0.0533198440093979,2.0218369310222e-06
"1057",0.245844650534571,0.0607941032900034,2.28279158726411e-06
"1058",0.245844650534571,0.0693160879124887,2.4957303227408e-06
"1059",0.245844650534571,0.079032665727005,2.62126032802508e-06
"1060",0.245844650534571,0.090111292198173,2.62766137187365e-06
"1061",0.245844650534571,0.102742896331914,2.50113117072246e-06
"1062",0.245844650534571,0.117145171145204,2.27012709030819e-06
"1063",0.245844650534571,0.133566325386688,1.99506285765588e-06
"1064",0.245844650534571,0.152289361165297,1.73197558962293e-06
"1065",0.245844650534571,0.173636951207507,1.51163655794295e-06
"1066",0.245844650534571,0.19797699979786,1.34291607074672e-06
"1067",0.245844650534571,0.225728983239986,1.22126307643236e-06
"1068",0.245844650534571,0.25737117910961,1.13750014491339e-06
"1069",0.245844650534571,0.293448908888439,1.08513926112997e-06
"1070",0.245844650534571,0.334583936032487,1.0611931289479e-06
"1071",0.245844650534571,0.381485181441074,1.06343087311171e-06
"1072",0.245844650534571,0.434960940996876,1.09024309977404e-06
"1073",0.245844650534571,0.495932815734053,1.14026162945132e-06
"1074",0.245844650534571,0.565451594706919,1.20838313010618e-06
"1075",0.245844650534571,0.644715364284461,1.2861083806815e-06
"1076",0.245844650534571,0.735090155966199,1.35974902682202e-06
"1077",0.245844650534571,0.838133488563792,1.41239211924202e-06
"1078",0.245844650534571,0.955621210474232,1.43404529795636e-06
"1079",0.245844650534571,1.08957810464428,1.42502247422156e-06
"1080",0.245844650534571,1.24231278367198,1.39686032017123e-06
"1081",0.245844650534571,1.41645747642724,1.36543745288581e-06
"1082",0.245844650534571,1.61501339187409,1.34423373149535e-06
"1083",0.245844650534571,1.84140244189438,1.33584248596374e-06
"1084",0.245844650534571,2.09952621450393,1.34425832898063e-06
"1085",0.245844650534571,2.39383321380544,1.3707943384083e-06
"1086",0.245844650534571,2.729395525491,1.41583579395416e-06
"1087",0.245844650534571,3.11199622914739,1.49052683174799e-06
"1088",0.245844650534571,3.54822906382737,1.61486502142177e-06
"1089",0.245844650534571,4.04561206452317,1.82617446117605e-06
"1090",0.245844650534571,4.61271712795251,2.18543845920942e-06
"1091",0.245844650534571,5.25931774059365,2.74262908928097e-06
"1092",0.245844650534571,5.99655741491373,3.34699202549957e-06
"1093",0.245844650534571,6.8371417366196,3.21923230023463e-06
"1094",0.245844650534571,7.79555733267306,2.17747783911168e-06
"1095",0.245844650534571,8.88832153376402,1.25718494788754e-06
"1096",0.245844650534571,10.134267033924,7.37533668652243e-07
"1097",0.245844650534571,11.5548664531025,4.59780804822162e-07
"1098",0.245844650534571,13.1746023962167,3.0485034743364e-07
"1099",0.245844650534571,15.0213893862696,2.13240074378418e-07
"1100",0.245844650534571,17.127054943133,1.56109397954022e-07
"1101",0.245844650534571,19.5278880989012,1.18518635723553e-07
"1102",0.245844650534571,22.2652648029312,9.26735503924891e-08
"1103",0.245844650534571,25.386360994794,7.4401267045994e-08
"1104",0.245844650534571,28.9449656342355,6.13417462882846e-08
"1105",0.245844650534571,33.0024076999017,5.21061520958157e-08
"1106",0.245844650534571,37.6286131327203,4.58366603582136e-08
"1107",0.245844650534571,42.9033099392972,4.20333394143674e-08
"1108",0.245844650534571,48.9174022240753,4.04377683346028e-08
"1109",0.245844650534571,55.7745368303199,4.10065469582353e-08
"1110",0.245844650534571,63.5928895894168,4.39081008487728e-08
"1111",0.245844650534571,72.5072019626946,4.95984093208874e-08
"1112",0.245844650534571,82.6711031752506,5.89595534042559e-08
"1113",0.245844650534571,94.2597578614235,7.36051719260271e-08
"1114",0.245844650534571,107.472884851427,9.63794591434445e-08
"1115",0.245844650534571,122.538199124902,1.32082908295955e-07
"1116",0.245844650534571,139.715336249995,1.87399468405379e-07
"1117",0.245844650534571,159.300326941742,2.64778351490089e-07
"1118",0.245844650534571,181.630698854269,3.34254613293455e-07
"1119",0.245844650534571,207.091293531086,3.2789876583985e-07
"1120",0.245844650534571,236.120898762762,2.56118499539499e-07
"1121",0.269552801337352,0.00745246710356343,7.54714457274567e-07
"1122",0.269552801337352,0.00849713766566032,8.52482036814348e-07
"1123",0.269552801337352,0.00968824786555045,9.56940240687174e-07
"1124",0.269552801337352,0.0110463252918298,1.06566229818532e-06
"1125",0.269552801337352,0.0125947750456305,1.17416874769454e-06
"1126",0.269552801337352,0.014360283104044,1.27682002673987e-06
"1127",0.269552801337352,0.016373276226147,1.37018653661736e-06
"1128",0.269552801337352,0.0186684463276504,1.45548914790004e-06
"1129",0.269552801337352,0.0212853483612411,1.53989753240477e-06
"1130",0.269552801337352,0.0242690820064837,1.63490294547679e-06
"1131",0.269552801337352,0.027671068917525,1.75343166516704e-06
"1132",0.269552801337352,0.0315499389236832,1.91133738671002e-06
"1133",0.269552801337352,0.0359725404557003,2.12652614647645e-06
"1134",0.269552801337352,0.0410150926113403,2.41548633506438e-06
"1135",0.269552801337352,0.046764498715026,2.7788088558816e-06
"1136",0.269552801337352,0.0533198440093979,3.17796294578126e-06
"1137",0.269552801337352,0.0607941032900034,3.54169023952789e-06
"1138",0.269552801337352,0.0693160879124887,3.78918039309337e-06
"1139",0.269552801337352,0.079032665727005,3.86527715010592e-06
"1140",0.269552801337352,0.090111292198173,3.72871182048126e-06
"1141",0.269552801337352,0.102742896331914,3.3952664783276e-06
"1142",0.269552801337352,0.117145171145204,2.95281187542912e-06
"1143",0.269552801337352,0.133566325386688,2.5048149365435e-06
"1144",0.269552801337352,0.152289361165297,2.11739818743339e-06
"1145",0.269552801337352,0.173636951207507,1.81710008300855e-06
"1146",0.269552801337352,0.19797699979786,1.60035069239414e-06
"1147",0.269552801337352,0.225728983239986,1.4490605736428e-06
"1148",0.269552801337352,0.25737117910961,1.34724549804963e-06
"1149",0.269552801337352,0.293448908888439,1.28425641545757e-06
"1150",0.269552801337352,0.334583936032487,1.25760243126706e-06
"1151",0.269552801337352,0.381485181441074,1.26438002625492e-06
"1152",0.269552801337352,0.434960940996876,1.30261724783089e-06
"1153",0.269552801337352,0.495932815734053,1.37086538627406e-06
"1154",0.269552801337352,0.565451594706919,1.46407060303517e-06
"1155",0.269552801337352,0.644715364284461,1.57203737533951e-06
"1156",0.269552801337352,0.735090155966199,1.67560207027117e-06
"1157",0.269552801337352,0.838133488563792,1.75302696900041e-06
"1158",0.269552801337352,0.955621210474232,1.7919520395501e-06
"1159",0.269552801337352,1.08957810464428,1.78775719481676e-06
"1160",0.269552801337352,1.24231278367198,1.76138134911125e-06
"1161",0.269552801337352,1.41645747642724,1.73298109496209e-06
"1162",0.269552801337352,1.61501339187409,1.71778422237161e-06
"1163",0.269552801337352,1.84140244189438,1.72611879586539e-06
"1164",0.269552801337352,2.09952621450393,1.75865534792532e-06
"1165",0.269552801337352,2.39383321380544,1.81564356255536e-06
"1166",0.269552801337352,2.729395525491,1.90218239890923e-06
"1167",0.269552801337352,3.11199622914739,2.03218428260525e-06
"1168",0.269552801337352,3.54822906382737,2.23923027987519e-06
"1169",0.269552801337352,4.04561206452317,2.60132353802774e-06
"1170",0.269552801337352,4.61271712795251,3.23696619465667e-06
"1171",0.269552801337352,5.25931774059365,4.2566034801151e-06
"1172",0.269552801337352,5.99655741491373,5.20021166756188e-06
"1173",0.269552801337352,6.8371417366196,4.32312468175369e-06
"1174",0.269552801337352,7.79555733267306,2.44881264399985e-06
"1175",0.269552801337352,8.88832153376402,1.30158059697334e-06
"1176",0.269552801337352,10.134267033924,7.41611440337188e-07
"1177",0.269552801337352,11.5548664531025,4.58343417753947e-07
"1178",0.269552801337352,13.1746023962167,3.03151215063101e-07
"1179",0.269552801337352,15.0213893862696,2.12132457964526e-07
"1180",0.269552801337352,17.127054943133,1.55384034238973e-07
"1181",0.269552801337352,19.5278880989012,1.18074651451705e-07
"1182",0.269552801337352,22.2652648029312,9.24107238249262e-08
"1183",0.269552801337352,25.386360994794,7.42819988258693e-08
"1184",0.269552801337352,28.9449656342355,6.13443887992063e-08
"1185",0.269552801337352,33.0024076999017,5.22150611980248e-08
"1186",0.269552801337352,37.6286131327203,4.60627539081919e-08
"1187",0.269552801337352,42.9033099392972,4.24084009057021e-08
"1188",0.269552801337352,48.9174022240753,4.10280251381047e-08
"1189",0.269552801337352,55.7745368303199,4.19214148815591e-08
"1190",0.269552801337352,63.5928895894168,4.53545830461835e-08
"1191",0.269552801337352,72.5072019626946,5.19608756113165e-08
"1192",0.269552801337352,82.6711031752506,6.3019885395052e-08
"1193",0.269552801337352,94.2597578614235,8.10817461792578e-08
"1194",0.269552801337352,107.472884851427,1.11469136645404e-07
"1195",0.269552801337352,122.538199124902,1.6630709216785e-07
"1196",0.269552801337352,139.715336249995,2.78140453573976e-07
"1197",0.269552801337352,159.300326941742,5.49207070625753e-07
"1198",0.269552801337352,181.630698854269,1.06548642372196e-06
"1199",0.269552801337352,207.091293531086,1.04835688564312e-06
"1200",0.269552801337352,236.120898762762,5.52535685287464e-07
"1201",0.295547259421033,0.00745246710356343,1.06275014946918e-06
"1202",0.295547259421033,0.00849713766566032,1.27710778566193e-06
"1203",0.295547259421033,0.00968824786555045,1.52670767838388e-06
"1204",0.295547259421033,0.0110463252918298,1.7979661497599e-06
"1205",0.295547259421033,0.0125947750456305,2.06431150845339e-06
"1206",0.295547259421033,0.014360283104044,2.29230941892908e-06
"1207",0.295547259421033,0.016373276226147,2.4629362608952e-06
"1208",0.295547259421033,0.0186684463276504,2.57985071781208e-06
"1209",0.295547259421033,0.0212853483612411,2.67311841486589e-06
"1210",0.295547259421033,0.0242690820064837,2.78125975625388e-06
"1211",0.295547259421033,0.027671068917525,2.94133961123199e-06
"1212",0.295547259421033,0.0315499389236832,3.18944194779659e-06
"1213",0.295547259421033,0.0359725404557003,3.56142627348432e-06
"1214",0.295547259421033,0.0410150926113403,4.08005226471376e-06
"1215",0.295547259421033,0.046764498715026,4.72167218899203e-06
"1216",0.295547259421033,0.0533198440093979,5.38465184847287e-06
"1217",0.295547259421033,0.0607941032900034,5.91603606889515e-06
"1218",0.295547259421033,0.0693160879124887,6.16305059289223e-06
"1219",0.295547259421033,0.079032665727005,6.02888488130639e-06
"1220",0.295547259421033,0.090111292198173,5.50409221947286e-06
"1221",0.295547259421033,0.102742896331914,4.72708975871168e-06
"1222",0.295547259421033,0.117145171145204,3.90547305133786e-06
"1223",0.295547259421033,0.133566325386688,3.1820874250926e-06
"1224",0.295547259421033,0.152289361165297,2.61723872807442e-06
"1225",0.295547259421033,0.173636951207507,2.21058274720769e-06
"1226",0.295547259421033,0.19797699979786,1.93270860294086e-06
"1227",0.295547259421033,0.225728983239986,1.74377651681392e-06
"1228",0.295547259421033,0.25737117910961,1.61798503583728e-06
"1229",0.295547259421033,0.293448908888439,1.54309579717385e-06
"1230",0.295547259421033,0.334583936032487,1.51431863993697e-06
"1231",0.295547259421033,0.381485181441074,1.5287806673142e-06
"1232",0.295547259421033,0.434960940996876,1.58478077430535e-06
"1233",0.295547259421033,0.495932815734053,1.68035549301781e-06
"1234",0.295547259421033,0.565451594706919,1.81119668135827e-06
"1235",0.295547259421033,0.644715364284461,1.96495650993354e-06
"1236",0.295547259421033,0.735090155966199,2.11514364396002e-06
"1237",0.295547259421033,0.838133488563792,2.23240556599401e-06
"1238",0.295547259421033,0.955621210474232,2.29348814814406e-06
"1239",0.295547259421033,1.08957810464428,2.30135846846466e-06
"1240",0.295547259421033,1.24231278367198,2.27767214737869e-06
"1241",0.295547259421033,1.41645747642724,2.26065377150019e-06
"1242",0.295547259421033,1.61501339187409,2.26547754192729e-06
"1243",0.295547259421033,1.84140244189438,2.31087159148822e-06
"1244",0.295547259421033,2.09952621450393,2.39763974646087e-06
"1245",0.295547259421033,2.39383321380544,2.52256944557493e-06
"1246",0.295547259421033,2.729395525491,2.69371742291703e-06
"1247",0.295547259421033,3.11199622914739,2.93691976312309e-06
"1248",0.295547259421033,3.54822906382737,3.32391430130691e-06
"1249",0.295547259421033,4.04561206452317,4.0229339664514e-06
"1250",0.295547259421033,4.61271712795251,5.34545805543491e-06
"1251",0.295547259421033,5.25931774059365,7.68316649985571e-06
"1252",0.295547259421033,5.99655741491373,9.2857652242612e-06
"1253",0.295547259421033,6.8371417366196,5.8887446961795e-06
"1254",0.295547259421033,7.79555733267306,2.71846661394064e-06
"1255",0.295547259421033,8.88832153376402,1.34414590686162e-06
"1256",0.295547259421033,10.134267033924,7.49580213775495e-07
"1257",0.295547259421033,11.5548664531025,4.60137057871571e-07
"1258",0.295547259421033,13.1746023962167,3.03914383464652e-07
"1259",0.295547259421033,15.0213893862696,2.12639799025953e-07
"1260",0.295547259421033,17.127054943133,1.55819620955751e-07
"1261",0.295547259421033,19.5278880989012,1.18429839183404e-07
"1262",0.295547259421033,22.2652648029312,9.27582469188675e-08
"1263",0.295547259421033,25.386360994794,7.46211285779273e-08
"1264",0.295547259421033,28.9449656342355,6.16961190925411e-08
"1265",0.295547259421033,33.0024076999017,5.25910454668282e-08
"1266",0.295547259421033,37.6286131327203,4.64821245766452e-08
"1267",0.295547259421033,42.9033099392972,4.29022150577883e-08
"1268",0.295547259421033,48.9174022240753,4.16472386193815e-08
"1269",0.295547259421033,55.7745368303199,4.27486995469361e-08
"1270",0.295547259421033,63.5928895894168,4.65392557547361e-08
"1271",0.295547259421033,72.5072019626946,5.37767197434679e-08
"1272",0.295547259421033,82.6711031752506,6.60505294847027e-08
"1273",0.295547259421033,94.2597578614235,8.66851875433687e-08
"1274",0.295547259421033,107.472884851427,1.23412176045951e-07
"1275",0.295547259421033,122.538199124902,1.97541074517018e-07
"1276",0.295547259421033,139.715336249995,3.97903001005279e-07
"1277",0.295547259421033,159.300326941742,1.4311296444644e-06
"1278",0.295547259421033,181.630698854269,8.57813762955985e-06
"1279",0.295547259421033,207.091293531086,8.2544667321077e-06
"1280",0.295547259421033,236.120898762762,1.50737173817333e-06
"1281",0.324048505962158,0.00745246710356343,1.36604102598713e-06
"1282",0.324048505962158,0.00849713766566032,1.78925127161465e-06
"1283",0.324048505962158,0.00968824786555045,2.36522167593829e-06
"1284",0.324048505962158,0.0110463252918298,3.08942530451687e-06
"1285",0.324048505962158,0.0125947750456305,3.87551916711954e-06
"1286",0.324048505962158,0.014360283104044,4.53922560436031e-06
"1287",0.324048505962158,0.016373276226147,4.92041206417591e-06
"1288",0.324048505962158,0.0186684463276504,5.02845097450179e-06
"1289",0.324048505962158,0.0212853483612411,5.0054012095366e-06
"1290",0.324048505962158,0.0242690820064837,5.01852613186234e-06
"1291",0.324048505962158,0.027671068917525,5.17729046797233e-06
"1292",0.324048505962158,0.0315499389236832,5.56434826264557e-06
"1293",0.324048505962158,0.0359725404557003,6.24642690905329e-06
"1294",0.324048505962158,0.0410150926113403,7.24765027839804e-06
"1295",0.324048505962158,0.046764498715026,8.50321094435851e-06
"1296",0.324048505962158,0.0533198440093979,9.76237524115378e-06
"1297",0.324048505962158,0.0607941032900034,1.06412413847842e-05
"1298",0.324048505962158,0.0693160879124887,1.0693854241518e-05
"1299",0.324048505962158,0.079032665727005,9.8403994458029e-06
"1300",0.324048505962158,0.090111292198173,8.32420337397488e-06
"1301",0.324048505962158,0.102742896331914,6.68144619761277e-06
"1302",0.324048505962158,0.117145171145204,5.21940984437235e-06
"1303",0.324048505962158,0.133566325386688,4.08149514317136e-06
"1304",0.324048505962158,0.152289361165297,3.2710753808505e-06
"1305",0.324048505962158,0.173636951207507,2.72952753320396e-06
"1306",0.324048505962158,0.19797699979786,2.37359751691624e-06
"1307",0.324048505962158,0.225728983239986,2.13507387176603e-06
"1308",0.324048505962158,0.25737117910961,1.97530918086906e-06
"1309",0.324048505962158,0.293448908888439,1.88449710125381e-06
"1310",0.324048505962158,0.334583936032487,1.85618679963503e-06
"1311",0.324048505962158,0.381485181441074,1.88573105483272e-06
"1312",0.324048505962158,0.434960940996876,1.96977542649122e-06
"1313",0.324048505962158,0.495932815734053,2.10821843847939e-06
"1314",0.324048505962158,0.565451594706919,2.29671472523824e-06
"1315",0.324048505962158,0.644715364284461,2.52139590684333e-06
"1316",0.324048505962158,0.735090155966199,2.74939870037474e-06
"1317",0.324048505962158,0.838133488563792,2.92612306052226e-06
"1318",0.324048505962158,0.955621210474232,3.03138500024681e-06
"1319",0.324048505962158,1.08957810464428,3.06294168385471e-06
"1320",0.324048505962158,1.24231278367198,3.05196239820752e-06
"1321",0.324048505962158,1.41645747642724,3.05469328408268e-06
"1322",0.324048505962158,1.61501339187409,3.11148114781634e-06
"1323",0.324048505962158,1.84140244189438,3.24058139925578e-06
"1324",0.324048505962158,2.09952621450393,3.45184258674871e-06
"1325",0.324048505962158,2.39383321380544,3.73284119053282e-06
"1326",0.324048505962158,2.729395525491,4.11621437515223e-06
"1327",0.324048505962158,3.11199622914739,4.62614301568881e-06
"1328",0.324048505962158,3.54822906382737,5.45883097460554e-06
"1329",0.324048505962158,4.04561206452317,7.06858966310437e-06
"1330",0.324048505962158,4.61271712795251,1.06551823875699e-05
"1331",0.324048505962158,5.25931774059365,1.88970206021744e-05
"1332",0.324048505962158,5.99655741491373,2.05118152987684e-05
"1333",0.324048505962158,6.8371417366196,7.82324499748079e-06
"1334",0.324048505962158,7.79555733267306,2.93748738994642e-06
"1335",0.324048505962158,8.88832153376402,1.38222875493853e-06
"1336",0.324048505962158,10.134267033924,7.60643491439118e-07
"1337",0.324048505962158,11.5548664531025,4.65131302513536e-07
"1338",0.324048505962158,13.1746023962167,3.06905616000511e-07
"1339",0.324048505962158,15.0213893862696,2.14749886437858e-07
"1340",0.324048505962158,17.127054943133,1.57381100493833e-07
"1341",0.324048505962158,19.5278880989012,1.1964204512826e-07
"1342",0.324048505962158,22.2652648029312,9.37344024376258e-08
"1343",0.324048505962158,25.386360994794,7.54542390836886e-08
"1344",0.324048505962158,28.9449656342355,6.24343631485584e-08
"1345",0.324048505962158,33.0024076999017,5.32707914313846e-08
"1346",0.324048505962158,37.6286131327203,4.71368621644717e-08
"1347",0.324048505962158,42.9033099392972,4.35698143464051e-08
"1348",0.324048505962158,48.9174022240753,4.23595864193398e-08
"1349",0.324048505962158,55.7745368303199,4.35606208437413e-08
"1350",0.324048505962158,63.5928895894168,4.75308712464949e-08
"1351",0.324048505962158,72.5072019626946,5.50930458269429e-08
"1352",0.324048505962158,82.6711031752506,6.79824607578494e-08
"1353",0.324048505962158,94.2597578614235,8.99300891909394e-08
"1354",0.324048505962158,107.472884851427,1.29913434641676e-07
"1355",0.324048505962158,122.538199124902,2.14803232856781e-07
"1356",0.324048505962158,139.715336249995,4.80197446129832e-07
"1357",0.324048505962158,159.300326941742,2.62522937276513e-06
"1358",0.324048505962158,181.630698854269,4.34047502532568e-05
"1359",0.324048505962158,207.091293531086,3.61487155161888e-05
"1360",0.324048505962158,236.120898762762,2.55883857173067e-06
"1361",0.355298284348882,0.00745246710356343,1.4737885571502e-06
"1362",0.355298284348882,0.00849713766566032,2.07027892064195e-06
"1363",0.355298284348882,0.00968824786555045,3.01952818392585e-06
"1364",0.355298284348882,0.0110463252918298,4.47254482167698e-06
"1365",0.355298284348882,0.0125947750456305,6.43329867742223e-06
"1366",0.355298284348882,0.014360283104044,8.39681482602178e-06
"1367",0.355298284348882,0.016373276226147,9.46461553157386e-06
"1368",0.355298284348882,0.0186684463276504,9.39081616300108e-06
"1369",0.355298284348882,0.0212853483612411,8.84599436081422e-06
"1370",0.355298284348882,0.0242690820064837,8.43992205486864e-06
"1371",0.355298284348882,0.027671068917525,8.45608862956093e-06
"1372",0.355298284348882,0.0315499389236832,9.01008864389525e-06
"1373",0.355298284348882,0.0359725404557003,1.02236253084194e-05
"1374",0.355298284348882,0.0410150926113403,1.21714807759049e-05
"1375",0.355298284348882,0.046764498715026,1.47834864839552e-05
"1376",0.355298284348882,0.0533198440093979,1.7530303813244e-05
"1377",0.355298284348882,0.0607941032900034,1.93153664659863e-05
"1378",0.355298284348882,0.0693160879124887,1.87353025037609e-05
"1379",0.355298284348882,0.079032665727005,1.59874597008377e-05
"1380",0.355298284348882,0.090111292198173,1.24981108973439e-05
"1381",0.355298284348882,0.102742896331914,9.36378854950106e-06
"1382",0.355298284348882,0.117145171145204,6.96260922922955e-06
"1383",0.355298284348882,0.133566325386688,5.26009278655795e-06
"1384",0.355298284348882,0.152289361165297,4.14225670149841e-06
"1385",0.355298284348882,0.173636951207507,3.43188300779494e-06
"1386",0.355298284348882,0.19797699979786,2.97093483674471e-06
"1387",0.355298284348882,0.225728983239986,2.65940468691553e-06
"1388",0.355298284348882,0.25737117910961,2.45279002298802e-06
"1389",0.355298284348882,0.293448908888439,2.34654713496071e-06
"1390",0.355298284348882,0.334583936032487,2.32455100595425e-06
"1391",0.355298284348882,0.381485181441074,2.37952714671778e-06
"1392",0.355298284348882,0.434960940996876,2.50790551167074e-06
"1393",0.355298284348882,0.495932815734053,2.71572801494655e-06
"1394",0.355298284348882,0.565451594706919,3.00173821940299e-06
"1395",0.355298284348882,0.644715364284461,3.34807043974078e-06
"1396",0.355298284348882,0.735090155966199,3.70149316547856e-06
"1397",0.355298284348882,0.838133488563792,3.99351662780555e-06
"1398",0.355298284348882,0.955621210474232,4.16827798034222e-06
"1399",0.355298284348882,1.08957810464428,4.23611749366527e-06
"1400",0.355298284348882,1.24231278367198,4.25957669398277e-06
"1401",0.355298284348882,1.41645747642724,4.32494800839042e-06
"1402",0.355298284348882,1.61501339187409,4.50303387174531e-06
"1403",0.355298284348882,1.84140244189438,4.84890078115325e-06
"1404",0.355298284348882,2.09952621450393,5.35290065745719e-06
